-33.5000101 -11.0000101 -21.000010099999997
-2.041995430746995e-05+0.00036544949725843284j -0.00021467522333452356-0.00046372990403901077j -0.006180575757714645+0.04459303888627222j
-2.6998089958863737e-05+0.0002708411328526919j -0.00017812957898974709-0.00035260478522925826j -0.006154871470653721+0.04465937567294266j
-2.698896229122201e-05+0.00018307107352902552j -0.00013442250464697165-0.00024491357683370675j -0.0061292423832711666+0.04472600152875395j
-2.039257130454123e-05+0.00010213931928742582j -8.355400030619426e-05-0.00014065627885235808j -0.006103688495566984+0.044792916453706096j
-7.2089169988251445e-06+2.8045870127900108e-05j -2.552406596741618e-05-3.983289128520884e-05j -0.0060782098075411704+0.044860120447799086j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00016018931275714498-0.00026534202528570296j -4.972936864855565e-05-0.0002556874735906865j 0.0049535397491630995+0.04789932455383545j
-0.0005510779196219558-0.0009205136689245533j -0.00017642237751815739-0.0008925592431945596j 0.004900644500916612+0.04793292427081171j
-0.0009350237368081105-0.0015751377154711178j -0.00030857000010552034-0.0015367890353074724j 0.004847749252670135+0.047966523987788j
-0.0008079621476844449-0.0013656649359427217j 4.529157081135395e-06-0.0007743032037565863j 0.00457951679872356+0.0471068924438261j
-0.000654346934329661-0.0009861903061447758j -0.00017800549203034232-0.001422384740674792j 0.004688897722341682+0.04722038352219643j
-0.0004881906118084199-0.0006064968768594321j -0.0003642656934017229-0.002066645334525429j 0.004795880665557817+0.047326330600408924j
-0.0003094931801207281-0.00022658464808669992j -0.0005542514470330061-0.00270708498530851j 0.004900465628371965+0.047424733678463525j
-0.00011825463926657569+0.0001535463801734427j -0.0007479627529241952-0.0033437036930240244j 0.005002652610784116+0.04751559275636021j
8.552501075402982e-05+0.0005338962079209799j -0.0009453996110752864-0.003976501457671979j 0.005102441612794277+0.047598907834099057j
-8.698791711356064e-06+0.00036496185441916125j -0.00026300203282718707-0.0027561509620029046j 0.004721020609659724+0.04720841615611031j
-1.7937950066456504e-05+0.00027046419820093883j -0.00021548488832590123-0.0021245839133352787j 0.004737139261697823+0.04728549765685592j
-2.0589845102522483e-05+0.00018280484706479036j -0.00016080631382661716-0.0014964507750818605j 0.004753182714057549+0.04736286822674238j
-1.6654476819549793e-05+0.00010198380101070297j -9.896630932933111e-05-0.0008717515472426364j 0.004769150966738902+0.047440527865769716j
-6.1318452175411544e-06+2.8001060038694843e-05j -2.996487483404284e-05-0.0002504862298176153j 0.004785044019741885+0.04751847657393785j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00015761352406270333-0.00026706011294632217j 1.468902027391332e-06-3.9959516489773884e-05j 0.015343088778528528+0.04621659196268575j
-0.0005421383654710462-0.0009264764785724295j 1.266776148831604e-06-0.0001438519604390309j 0.015296102693612637+0.04625816286864916j
-0.0009197204172007349-0.0015853452471062525j -4.3899634474896905e-06-0.00025510242689732684j 0.015249116608696746+0.04629973377461257j
-0.0012903596792517634-0.002243666418547785j -1.5501316761575533e-05-0.00037371091586466533j 0.01520213052378085+0.046341304680575963j
-0.0014550480207948695-0.003031551592933003j 0.0003756110004620513+0.0004798134768887563j 0.014866552423859272+0.04583837571712121j
-0.0013026443275429257-0.0026534302768901124j 0.0003330290940129501+0.0004857092119732579j 0.01495845581407081+0.045880046236103686j
-0.001137699525124527-0.002275090161359832j 0.00028672163530394463+0.0004954258901253203j 0.015047961223880349+0.04591417275492832j
-0.0009602136135396717-0.0018965312463421428j 0.00023668862433503385+0.0005089635113449604j 0.0151350686532879+0.045940755273595j
-0.0007701865927883647-0.0015177535318370665j 0.0001829300611062226+0.000526322075632146j 0.01521977810229346+0.04595979379210385j
-0.0005676184628705987-0.0011387570178445895j 0.00012544594561750852+0.0005475015829868929j 0.015302089570897022+0.045971288310454786j
-0.00035250922378638025-0.0007595417043647132j 6.423627786888811e-05+0.0005725020334092256j 0.015382003059098596+0.04597523882864784j
-0.00012485887553570661-0.00038010759139743696j -6.989421396362842e-07+0.0006013234268991058j 0.015459518566898183+0.04597164534668302j
-1.2916382334557954e-05+0.00010182828273398248j -0.0001143786183524662-0.001602846815632914j 0.015613015660104328+0.04776151423358798j
-5.054773436256936e-06+2.795624994948969e-05j -3.440568370066936e-05-0.0004611395683500212j 0.015619323078084484+0.04785020765583131j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.0001785813422402522-0.00030261824860061394j -0.00020893155926791375-1.574385162689886e-05j 0.025203928464293802+0.04201553391625001j
-0.0006207902422782882-0.0010439338854276886j -0.0007330547587377728-4.803261878688289e-05j 0.025223943429276925+0.04213502226267546j
-0.0010644290207517003-0.0017762293502317991j -0.0012684754326606844-7.091318349545833e-05j 0.02524395839426003+0.04225451060910089j
-0.001509497677660489-0.002499504643012951j -0.001815193581036653-8.438554575262297e-05j 0.025263973359243137+0.04237399895552633j
-0.0019559962130046567-0.003213759763771144j -0.0023732092038656746-8.844970555838081e-05j 0.02528398832422626+0.04249348730195176j
-0.0024039246267842035-0.0039189947125063814j -0.002942522301147753-8.31056629127312e-05j 0.02530400328920937+0.0426129756483772j
-0.0022888487895214096-0.003932862536032136j 0.0039636858608890265+0.0007962128185574774j 0.025216289875536816+0.04262479645055599j
-0.001990419770246149-0.0034292381175120863j 0.0034129187248762237+0.0007360952238246228j 0.025204128020145208+0.042472846948996966j
-0.0016886569483200223-0.002917025725039464j 0.0028669849108275227+0.0006611731408593942j 0.025194155499312348+0.04232012766694449j
-0.001383560323743026-0.002396225358614271j 0.0023258844187429195+0.0005714465696617786j 0.025186372313038254+0.04216663860439856j
-0.0010751298965151566-0.0018668370182365j 0.0017896172486224023+0.0004669155102317735j 0.025180778461322887+0.04201237976135915j
-0.0007633656666364182-0.0013288607039061567j 0.0012581834004659872+0.00034757996256938703j 0.02517737394416628+0.04185735113782628j
-0.00044826763410681054-0.0007822964156232413j 0.0007315828742736647+0.000213439926674614j 0.02517615876156842+0.04170155273379995j
-0.00012983579892633204-0.00022714415338775172j 0.00020981567004543867+6.449540254745606e-05j 0.02517713291352933+0.04154498454928017j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00012778617544132037-0.0003461989329168174j -7.068292334246328e-05+0.00011236519036169132j 0.033873733769913275+0.03554509002480518j
-0.00044450010435540053-0.0011951853790843408j -0.00025324786704230325+0.0003965837119505565j 0.03390598766238431+0.0356543861545478j
-0.0007626439117048581-0.0020351516532289026j -0.00044711028519519745+0.0006902104359908291j 0.033938241554855336+0.03576368228429039j
-0.005029863980634163-0.003144526860981295j -1.2894809127398385e-05-0.00010076392526776358j 0.03684267125287809+0.03630212187410782j
-0.00501764109240689-0.0033464414741556656j -0.0006023478845914148-0.00030170710026776747j 0.0367868598514399+0.03628111401329292j
-0.005020786702503585-0.0034886973809191996j -0.0011869837386773762-0.0005042247421718274j 0.03672629310537188+0.036257971158537856j
-0.005039300810924254-0.003571294581271904j -0.0017668023713852852-0.0007083168509799435j 0.03666097101467403+0.03623269330984266j
-0.005073183417668893-0.003594233075213767j -0.002341803782715148-0.0009139834266921173j 0.0365908935793463+0.036205280467207314j
-0.005122434522737502-0.003557512862744793j -0.002911987972666957-0.001121224469308346j 0.03651606079938875+0.03617573263063182j
-0.000793096664145663-0.002898361586516624j 0.000833780272602399-0.0008172535942388122j 0.03317623807149963+0.035973931522646545j
-0.0006187175471883148-0.002254974665209236j 0.0006362613261856178-0.0006065119463345464j 0.033187809628545555+0.035827834394404436j
-0.0004410046275800967-0.001602999769949277j 0.0004435757017329365-0.00041057478666266446j 0.033201570520150235+0.03568096748566885j
-0.00025995790532101033-0.0009424369007367457j 0.00025572339924434875-0.00022944211522316768j 0.03321752074631366+0.03553333079643984j
-7.557738041105233e-05-0.00027328605757164046j 7.270441871985709e-05-6.311393201605673e-05j 0.03323566030703586+0.035384924326717346j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00023351753457939158-0.00023444042312920142j -0.00035322757576297886+3.3358376592303696e-05j 0.04221823512879837+0.027130632375927798j
-0.00038244703267678246-7.902697444227237e-05j 0.00046060093913912695-0.00030298296655195634j 0.04137326895232546+0.02745070364020233j
-0.0004437616235303454-0.0004478462574465307j 0.00021007745547386644-0.0003067702094165449j 0.04140323953677151+0.027472257757805034j
-0.0005204447127078798-0.0007570068340399562j -3.562880681334769e-05-0.000312131919185193j 0.04142845477658772+0.027491676881467576j
-0.0006124963002093814-0.0010065087042225402j -0.0002765178477225085-0.00031906809585789675j 0.04144891467177407+0.027508961011189968j
-0.0007199163860348535-0.001196351867994291j -0.0005125896672536234-0.00032757873943465795j 0.0414646192223306+0.027524110146972217j
-0.0008427049701842987-0.0013265363253552112j -0.0007438442654066776-0.0003376638499154752j 0.04147556842825725+0.02753712428881433j
-0.000980862052657716-0.0013970620763052882j -0.0009702816421816891-0.0003493234273003492j 0.04148176228955407+0.027548003436716283j
-0.0011343876334551012-0.0014079291208445323j -0.0011919017975786461-0.0003625574715892799j 0.04148320080622104+0.027556747590678093j
-0.0013032817125764543-0.0013591374589729402j -0.0014087047315975512-0.00037736598278226784j 0.04147988397825814+0.02756335675069976j
-0.0014875442900217834-0.001250687090690509j -0.0016206904442384077-0.0003937489608793108j 0.041471811805665434+0.027567830916781274j
-0.0016871753657910788-0.001082578015997252j -0.0018278589355012085-0.0004117064058804146j 0.041458984288442864+0.027570170088922645j
-7.164817653520996e-05-0.00110257738585025j -0.00022013607578496712-0.0006723241571209491j 0.03960982916441993+0.02806261892083317j
-2.1318961895772535e-05-0.0003194279617555289j -6.440683260572453e-05-0.00019072326657956946j 0.039645134133903415+0.02792237416590798j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00023843801006615857-0.0001570261839976791j -0.00017832746270950034+7.272215723805976e-05j 0.04456654068216474+0.016698908137912662j
0.0008230756007311878-0.0005539249963344334j -0.0006193429896812427+0.0002610880166254739j 0.044663655304534006+0.016627292758659158j
0.0014013784587903495-0.0009635641993582097j -0.0010609823688504329+0.0004618373265040509j 0.04476076992690332+0.016555677379405647j
0.0034450290087944357+0.0012398277418403875j -0.0006361634078468148-0.0007829134536097666j 0.044466769697948244+0.017823912171977912j
0.0032487029455641535+0.0009427386146495854j -0.0005284884142011228-0.0005958426319551723j 0.04456350088975913+0.017879488292237594j
0.003037008384009905+0.0007053081938696173j -0.0004159961991773804-0.000410346277204636j 0.04465547673694018+0.017932929418557165j
0.0028099453241316828+0.0005275364795004876j -0.0002986867627755882-0.00022642438935815468j 0.04474269723949137+0.017984235550936565j
0.0025675137659294895+0.0004094234715421918j -0.00017656010499574482-4.407696841572878e-05j 0.04482516239741273+0.018033406689375846j
0.0023097137094033257+0.00035096916999472887j -4.9616225837845977e-05+0.00013669598562264062j 0.04490287221070422+0.01808044283387496j
0.002036545154553192+0.00035217357485810806j 8.214487469810098e-05+0.0003158944727569525j 0.04497582667936589+0.018125343984433922j
0.0017480081013790897+0.00041303668613231956j 0.0002187231966120993+0.0004935184929872068j 0.045044025803397676+0.018168110141052744j
0.0014441025498810127+0.0005335585038173656j 0.00036011873990414087+0.0006695680463134034j 0.04510746958279963+0.018208741303731422j
0.0011248285000589682+0.0007137390279132517j 0.0005063315045742449+0.000844043132735543j 0.04516615801757175+0.018247237472469948j
0.00036277393415519216-0.00015680771378455245j 0.0001896969692494931-9.462827685472955e-05j 0.04509016774487398+0.017310618841455107j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0002433584855529255-7.961194486615712e-05j -3.427349656022526e-06+0.00011208593788381565j 0.04504237132390444+0.005845756546883705j
0.0008401526448059116-0.0002852504795696189j -1.2333169731716697e-05+0.0003977042885372421j 0.04514016178597929+0.005760725766405701j
0.001430612071453032-0.0005036294049601032j -2.186284200485873e-05+0.0006957060896818314j 0.0452379522480541+0.005675694985927669j
0.0020147367654942848-0.0007347487210376113j -3.201636647545355e-05+0.0010060913413175827j 0.045335742710128926+0.005590664205449664j
0.002592526726929674-0.0009786084278021433j -4.2793743143494396e-05+0.0013288600434444974j 0.04543353317220376+0.0055056334249716544j
0.003163981955759199-0.0012352085252536964j -5.419497200898657e-05+0.0016640121960625727j 0.045531323634278593+0.00542060264449362j
0.005918650072023665+0.001990923833295172j -0.0004313298634920108-0.0003745984693079771j 0.04646235744837635+0.007574027096209485j
0.005571944038092693+0.001825223568328661j 3.9360828842685026e-05+1.7559499617444529e-06j 0.046621093902922246+0.0076614902251860625j
0.005209869505837755+0.0017191820097729837j 0.000514868742555432+0.00037653590232741407j 0.046775075012838264+0.007746818360222479j
0.004832426475258848+0.001672799157628144j 0.0009951938776462286+0.0007497413877890227j 0.04692430077812445+0.007830011501318748j
0.0030328988967423948-0.0006947427784913486j 0.00010562516877699957-0.0012111186106691524j 0.04598223722310236+0.005934576449121558j
0.0021626897726595316-0.0005039165044857254j 8.429110605684843e-05-0.0008328255403346809j 0.046040649343959586+0.005984846041941281j
0.0012753702084399776-0.0003020918278503973j 5.489906658457587e-05-0.00047331154009850023j 0.046092066263105934+0.006035805540310976j
0.0003709402040837405-8.926874858536621e-05j 1.7449050360185506e-05-0.00013257660996061535j 0.04613648798054134+0.00608745494423066j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00024827896103969276-2.1977057346347766e-06j 0.0001714727633974558+0.00015144971852957168j 0.04364572705401748-0.005428822397159154j
0.0008572296888806369-1.6575962804803437e-05j 0.0005946766502178122+0.0005343205604490111j 0.04374419335579787-0.0055272685788616775j
0.0014598456841157144-4.3694610561994496e-05j 0.0010172566848407208+0.0009295748528596131j 0.043842659657578234-0.005625714760564221j
0.0020561269467449243-8.355364900620931e-05j 0.0014392128672661754+0.0013372125957613766j 0.04394112595935861-0.0057241609422667514j
0.002646073476768272-0.00013615307813744855j 0.001860545197494185+0.001757233789154304j 0.04403959226113901-0.005822607123969273j
0.003229685274185755-0.000201492897955709j 0.0022812536755247425+0.0021896384330383923j 0.04413805856291936-0.00592105330567182j
0.0018493268023478946-3.284978597611806e-05j 0.003787075294031439-0.0012090115142697722j 0.04264722059862642-0.005808684675006j
0.0020436289223548245-0.00012007201964619146j 0.003383188875402511-0.0008773535616492552j 0.042493033186333906-0.005846819895960629j
0.004206485407299862-0.000516253603289669j 0.0016643819283414269-0.0004328398754316035j 0.044417074081133844-0.0061385801153373155j
0.0034744309346213527-0.00040741217025129625j 0.0013763345182879454-0.0003660762948486807j 0.04480310117666921-0.006051430144564154j
0.0031015921344982344-0.00012661678770186784j -0.0013432942704209748-0.0015303333673804518j 0.04539423209844233-0.005779163099353488j
0.0022112073544729403-0.00010265285555967576j -0.0009390711597049036-0.0010582848225108425j 0.0455500829006717-0.00571729851286715j
0.0013037121343109559-6.769052078777946e-05j -0.0005429060257409542-0.000605015347739524j 0.04569893850119014-0.005654744020830827j
0.0003791064740122891-2.172978338617933e-05j -0.0001547988685291236-0.00017052494306650151j 0.04584079889999763-0.005591499623244542j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-1.819110879799593e-05+6.381572533845873e-05j -0.00031660285069591+0.00027661819149963094j 0.04135168570945233-0.017898488261822252j
-7.123691912113527e-05+0.00021901678778037716j -0.0010976928686686994+0.000964836033359289j 0.04129933367378257-0.017886748349534277j
0.000787154485419658-0.00014832095076979874j -0.00016775567019638483-0.00011067364677399606j 0.04052878739717623-0.01694988300486719j
0.0009830366085284846-7.521635647043571e-05j -4.856588717152893e-05+1.927139798613099e-06j 0.040364344466323754-0.016969493123442442j
0.0011767966545437798-3.470825529026535e-05j 4.7491433172519755e-05+0.00011077097280637002j 0.04020801453561756-0.01699242397627496j
0.0013684346234655454-2.679664722928917e-05j 0.00012041629083575341+0.00021585785224928738j 0.04005979760505764-0.017018675563364727j
0.001557950515293778-5.148153228750408e-05j 0.00017020868581818613+0.0003171877781273638j 0.03991969367464402-0.017048247884711727j
0.0017453443300284792-0.00010876291046491235j 0.0001968686181197919+0.0004147607504406039j 0.03978770274437665-0.01708114094031602j
0.0019306160676696483-0.00019864078176151363j 0.00020039608774059976+0.0005085767691889946j 0.03966382481425558-0.01711735473017752j
0.0021137657282172847-0.00032111514617730736j 0.00018079109468059076+0.0005986358343725428j 0.0395480598842808-0.017156889254296297j
0.0026777158035820262-0.00028379354389085744j -0.0003828561251761627+0.0004944654593523165j 0.04060265900338051-0.017093590589835842j
0.0019164967360462872-0.00019316783212905116j -0.0002595443918662654+0.0003419649517007824j 0.04081097046455155-0.01699450058445236j
0.0011342828925821542-0.00010859152637291434j -0.0001452683847685594+0.00019551307497551917j 0.0410527891064787-0.01689871524288323j
0.0003310742731896243-3.0064626622446337e-05j -4.0028103883038406e-05+5.510982917652355e-05j 0.04132811492916187-0.01680623456512838j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-2.2396777042575253e-05+5.590882755867193e-05j -0.0001761311965526506+0.00014489607719634178j 0.03389625014941975-0.026982750465606747j
-8.583314710143817e-05+0.00019157504109494194j -0.0006101707510389545+0.0005076801431160168j 0.033842183488489844-0.026978417946095158j
-0.0001608055950287237+0.0003237351556012656j -0.0010426275741060064+0.0008773018041385481j 0.033788116827559916-0.026974085426583604j
-0.00024731412082443097+0.0004523891710776423j -0.001473501665753808+0.0012537610602639379j 0.03373405016663001-0.026969752907072042j
-0.0003453587244885617+0.00057753708752408j -0.0019027930259823585+0.001637057911492181j 0.03367998350570011-0.0269654203875605j
0.00041227472325442506+0.000234136029856701j -0.003494630977442678+0.0017991704085196332j 0.034829638943899496-0.02699749565340475j
0.0005948823098104305+0.0002393920002911475j -0.003014292231529716+0.0016664153540904276j 0.034711731495511024-0.027021825809401424j
0.0007753678192729032+0.0002120514776064035j -0.0025570859482975765+0.0015299033460963911j 0.03460193704726882-0.027049476699655378j
0.0009537312516418438+0.00015211446180246938j -0.0021230121277462377+0.0013896343845375026j 0.03450025559917291-0.027080448324166548j
0.0011299726069172575+5.9580952879339014e-05j -0.0017120707698757155+0.0012456084694137772j 0.034406687151223296-0.02711474068293501j
0.0013040918850991366-6.554904916298464e-05j -0.0013242618746860005+0.001097825600725208j 0.03432123170341995-0.027152353775960706j
0.0018856558106134257-0.00017845814206654556j -0.0012922213032769436+0.0008983331443055927j 0.034794191289561835-0.02716929644723796j
0.0011162669241488495-9.999874557563771e-05j -0.0007485147003914831+0.000520519917493337j 0.034791279935612526-0.027054961743429872j
0.00032588326175587924-2.7588755090398774e-05j -0.00021384382371820825+0.00014875532160734965j 0.03482187576241927-0.026943931703436067j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-2.6602445287154277e-05+4.800192977888496e-05j -3.565954240939158e-05+1.3173962893052988e-05j 0.024936929637079996-0.03465680000552677j
-0.00010042937508174059+0.00016413329440950552j -0.00012264863340921093+5.052425287274548e-05j 0.024881148350889937-0.034659874878791616j
-0.00018579238274475004+0.00027675856001018075j -0.00020805499298977975+9.471213795529568e-05j 0.024825367064699885-0.0346629497520565j
-0.0002826914682761794+0.0003858777265809101j -0.00029187862115109895+0.00014573761814070453j 0.02476958577850984-0.0346660246253214j
-0.00039112663167603266+0.0004914907941216985j -0.00037411951789316565+0.000203600693428966j 0.024713804492319785-0.03466909949858629j
-0.0005110978729443107+0.0005935977626325359j -0.0004547776832159842+0.0002683013638200871j 0.024658023206129736-0.03467217437185118j
-0.0006426051920810056+0.0006921986321134285j -0.0005338531171195488+0.000339839629314058j 0.024602241919939677-0.034675249245116044j
-0.0007856485890861235+0.0007872934025643781j -0.0006113458196038567+0.00041821548991089386j 0.024546460633749597-0.034678324118380933j
-0.0009402280639596685+0.0008788820739853766j -0.0006872557906689217+0.0005034289456105819j 0.024490679347559545-0.0346813989916458j
-0.0005255124328120033+0.000749782330826024j -0.003172566943566656+0.0017156093880209343j 0.02678487916301523-0.03580660682655763j
-0.0003583014599023442+0.000654593184276362j -0.002354211697446416+0.0013337415390250887j 0.02672162019723703-0.035838977754233003j
-0.00019321256408622668+0.0005268075446075136j -0.0015589889140069835+0.0009481167364643994j 0.02666647423160514-0.03587466941616562j
-3.024574536363749e-05+0.00036642541181946967j -0.0007868985932483602+0.0005587349803388671j 0.02661944126611952-0.0359136818123555j
0.00032069225032213344-2.5112883558350866e-05j -0.0003876595435533777+0.0002424008140381755j 0.027163563866143485-0.03614896831453778j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-3.0808113531733616e-05+4.009503199909812e-05j 0.0001048121117338676-0.00011854815141023596j 0.014473724172433027-0.04092063688158243j
-0.00011502560306204358+0.00013669154772407062j 0.0003648734842205327-0.0004066316373705261j 0.014416228260982834-0.040931119147623755j
-0.00021077917046077472+0.00022978196441909672j 0.0006265175881264482-0.0006878775282279579j 0.014358732349532631-0.04094160141366504j
-0.00031806881572792853+0.00031936628208417624j 0.0008897444234516128-0.0009622858239825311j 0.014301236438082437-0.040952083679706354j
-0.00043689453886350526+0.0004054445007193154j 0.0011545539901960306-0.0012298565246342521j 0.014243740526632237-0.040962565945747695j
-0.0005672563398675066+0.000488016620324506j 0.0014209462883596968-0.0014905896301831134j 0.014186244615182047-0.040973048211789015j
-0.0007091542187399242+0.0005670826408997499j 0.0016889213179426164-0.0017444851406291254j 0.014128748703731852-0.04098353047783034j
-0.0008625881754807658+0.0006426425624450507j 0.001958479078944793-0.0019915430559722712j 0.01407125279228161-0.04099401274387161j
-0.00032907586347410023+0.0015558228415342987j 0.004127675638313733-0.00474578493705377j 0.013996061961862172-0.04102592119247067j
-0.0003969399118925838+0.0013044456499323644j 0.003841981727161453-0.004357288042803003j 0.013939079231667156-0.04102585147423007j
-0.0004721452072000811+0.0010615148664100203j 0.003404952351065636-0.0038551296113664263j 0.013882479671596589-0.04102607313103932j
-0.0005546917493965804+0.0008270304909672568j 0.0028165875100262944-0.003239309642744057j 0.013826263281650366-0.04102658616289832j
-0.0008015304546257846+0.0008177439188612754j -0.0013814151450561329+0.0005272447448150225j 0.016531241866618494-0.04333329864953344j
-0.00023035930850561582+0.00023527393207955257j -0.00039259992586164304+0.00015555557804760442j 0.01659688345392001-0.043382411851138065j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-7.103229638263131e-05-0.00010090337281788147j 0.00011864781065675065+0.0004993400857293631j 0.0032514683917423412-0.04731280367809632j
-0.00014235083676547095-0.0007626297845227237j 0.0002808521527273745+0.0010852647004457338j 0.003312024376763456-0.047156670092085844j
